790	-3.453000000000e+02	1.091921310000e+00
800	-3.453000000000e+02	1.125212920000e+00
810	-3.453000000000e+02	1.145867880000e+00
820	-3.453000000000e+02	1.171776020000e+00
830	-3.453000000000e+02	1.234071830000e+00
840	-3.453000000000e+02	1.275529230000e+00
850	-3.453000000000e+02	1.294287080000e+00
860	-3.453000000000e+02	1.329176520000e+00
870	-3.453000000000e+02	1.370718380000e+00
880	-3.453000000000e+02	1.392042300000e+00
890	-3.453000000000e+02	1.075121410000e+00
900	-3.453000000000e+02	1.470094290000e+00
910	-3.453000000000e+02	1.492872070000e+00
920	-3.453000000000e+02	1.488777380000e+00
930	-3.453000000000e+02	1.532967350000e+00
940	-3.453000000000e+02	1.611172350000e+00
950	-3.453000000000e+02	1.565037330000e+00
960	-3.453000000000e+02	1.588338150000e+00
970	-3.453000000000e+02	1.610678730000e+00
980	-3.453000000000e+02	1.585638480000e+00
990	-3.453000000000e+02	1.602140100000e+00
-1000	-3.450000000000e+02	-6.848694410000e-01
-990	-3.450000000000e+02	-6.938275220000e-01
-980	-3.450000000000e+02	-6.653055790000e-01
-970	-3.450000000000e+02	-6.146918130000e-01
-960	-3.450000000000e+02	-5.880655330000e-01
-950	-3.450000000000e+02	-5.214628340000e-01
-940	-3.450000000000e+02	-4.803213470000e-01
-930	-3.450000000000e+02	-4.963021690000e-01
-920	-3.450000000000e+02	-4.715421230000e-01
-910	-3.450000000000e+02	-4.377088000000e-01
-900	-3.450000000000e+02	-4.537959830000e-01
-890	-3.450000000000e+02	-3.739867600000e-01
-880	-3.450000000000e+02	-3.399759130000e-01
-870	-3.450000000000e+02	-3.159363570000e-01
-860	-3.450000000000e+02	-2.582246940000e-01
-850	-3.450000000000e+02	-2.696717930000e-01
-840	-3.450000000000e+02	-2.801744150000e-01
-830	-3.450000000000e+02	-2.355945280000e-01
-820	-3.450000000000e+02	-2.376342670000e-01
-810	-3.450000000000e+02	-2.124012870000e-01
-800	-3.450000000000e+02	-1.997457070000e-01
-790	-3.450000000000e+02	-1.905643970000e-01
-780	-3.450000000000e+02	-1.829801740000e-01
-770	-3.450000000000e+02	-1.692173170000e-01
-760	-3.450000000000e+02	-1.672360200000e-01
-750	-3.450000000000e+02	-1.597485690000e-01
-740	-3.450000000000e+02	-1.513963050000e-01
-730	-3.450000000000e+02	-1.530425220000e-01
-720	-3.450000000000e+02	-1.510129590000e-01
-710	-3.450000000000e+02	-1.398396870000e-01
-700	-3.450000000000e+02	-1.322209100000e-01
-690	-3.450000000000e+02	-1.190795660000e-01
-680	-3.450000000000e+02	-1.351179860000e-01
-670	-3.450000000000e+02	-1.338828110000e-01
-660	-3.450000000000e+02	-1.332973040000e-01
-650	-3.450000000000e+02	-1.266797170000e-01
-640	-3.450000000000e+02	-1.282278120000e-01
-630	-3.450000000000e+02	-1.273049040000e-01
-620	-3.450000000000e+02	-1.341844460000e-01
-610	-3.450000000000e+02	-1.278975100000e-01
-600	-3.450000000000e+02	-1.239524340000e-01
-590	-3.450000000000e+02	-1.327009220000e-01
-580	-3.450000000000e+02	-1.345994010000e-01
-570	-3.450000000000e+02	-1.314876650000e-01
-560	-3.450000000000e+02	-1.316301400000e-01
-550	-3.450000000000e+02	-1.283290140000e-01
-540	-3.450000000000e+02	-1.325614960000e-01
-530	-3.450000000000e+02	-1.152326130000e-01
-520	-3.450000000000e+02	-1.387513860000e-01
-510	-3.450000000000e+02	-1.377434760000e-01
-500	-3.450000000000e+02	-1.156222230000e-01
-490	-3.450000000000e+02	-1.259676620000e-01
-480	-3.450000000000e+02	-1.113789410000e-01
-470	-3.450000000000e+02	-1.325280500000e-01
-460	-3.450000000000e+02	-1.333632250000e-01
-450	-3.450000000000e+02	-1.318280090000e-01
-440	-3.450000000000e+02	-1.286976460000e-01
-430	-3.450000000000e+02	-1.219411180000e-01
-420	-3.450000000000e+02	-1.200833200000e-01
-410	-3.450000000000e+02	-1.034748340000e-01
-400	-3.450000000000e+02	-1.158448160000e-01
-390	-3.450000000000e+02	-1.124936950000e-01
-380	-3.450000000000e+02	-1.115215520000e-01
-370	-3.450000000000e+02	-1.076115140000e-01
-360	-3.450000000000e+02	-1.054004940000e-01
-350	-3.450000000000e+02	-9.790521570000e-02
-340	-3.450000000000e+02	-9.033286700000e-02
-330	-3.450000000000e+02	-8.516462930000e-02
-320	-3.450000000000e+02	-6.388467570000e-02
-310	-3.450000000000e+02	-6.022811280000e-02
-300	-3.450000000000e+02	-7.980634880000e-02
-290	-3.450000000000e+02	-4.196689820000e-02
-280	-3.450000000000e+02	-4.310419310000e-02
-270	-3.450000000000e+02	-3.668201610000e-02
-260	-3.450000000000e+02	-4.040093560000e-02
-250	-3.450000000000e+02	-3.303196050000e-02
-240	-3.450000000000e+02	-3.114255120000e-02
-230	-3.450000000000e+02	-2.357252140000e-02
-220	-3.450000000000e+02	-2.630704120000e-02
-210	-3.450000000000e+02	-1.334469280000e-02
-200	-3.450000000000e+02	-9.427798060000e-03
-190	-3.450000000000e+02	-7.378500690000e-03
-180	-3.450000000000e+02	-3.008531820000e-03
-170	-3.450000000000e+02	-3.847271870000e-03
-160	-3.450000000000e+02	-6.030352570000e-03
-150	-3.450000000000e+02	-2.805051080000e-03
-140	-3.450000000000e+02	3.089228940000e-03
-130	-3.450000000000e+02	4.434124510000e-04
-120	-3.450000000000e+02	6.156621870000e-04
-110	-3.450000000000e+02	1.235343260000e-03
-100	-3.450000000000e+02	2.037694800000e-03
-90	-3.450000000000e+02	3.522568980000e-03
-80	-3.450000000000e+02	3.507855500000e-03
-70	-3.450000000000e+02	1.581329690000e-03
-60	-3.450000000000e+02	4.999585560000e-03
-50	-3.450000000000e+02	1.158895650000e-03
-40	-3.450000000000e+02	4.182657450000e-03
-30	-3.450000000000e+02	1.433697700000e-03
-20	-3.450000000000e+02	4.508181950000e-03
-10	-3.450000000000e+02	2.947482340000e-03
10	-3.450000000000e+02	4.358472060000e-03
20	-3.450000000000e+02	5.382688390000e-03
30	-3.450000000000e+02	2.572828050000e-03
40	-3.450000000000e+02	4.319277760000e-03
50	-3.450000000000e+02	6.870020030000e-03
60	-3.450000000000e+02	7.560126400000e-03
70	-3.450000000000e+02	6.693340630000e-03
80	-3.450000000000e+02	4.838727050000e-03
90	-3.450000000000e+02	7.235709310000e-03
100	-3.450000000000e+02	8.485597920000e-03
110	-3.450000000000e+02	7.780535440000e-03
120	-3.450000000000e+02	9.605510700000e-03
130	-3.450000000000e+02	8.931921850000e-03
140	-3.450000000000e+02	1.182913580000e-02
150	-3.450000000000e+02	1.482828000000e-02
160	-3.450000000000e+02	1.642218290000e-02
170	-3.450000000000e+02	2.051035720000e-02
180	-3.450000000000e+02	2.274464580000e-02
190	-3.450000000000e+02	2.851469900000e-02
200	-3.450000000000e+02	3.126071630000e-02
210	-3.450000000000e+02	3.331821990000e-02
220	-3.450000000000e+02	2.949210610000e-02
230	-3.450000000000e+02	3.691364070000e-02
240	-3.450000000000e+02	5.645660320000e-02
250	-3.450000000000e+02	8.612841150000e-02
260	-3.450000000000e+02	6.472079190000e-02
270	-3.450000000000e+02	9.393218570000e-02
280	-3.450000000000e+02	8.833244010000e-02
290	-3.450000000000e+02	1.003235140000e-01
300	-3.450000000000e+02	1.162841480000e-01
310	-3.450000000000e+02	1.233607000000e-01
320	-3.450000000000e+02	1.110711760000e-01
330	-3.450000000000e+02	1.651142370000e-01
340	-3.450000000000e+02	1.811251120000e-01
350	-3.450000000000e+02	2.041517780000e-01
360	-3.450000000000e+02	2.243402630000e-01
370	-3.450000000000e+02	2.460008850000e-01
380	-3.450000000000e+02	2.571010460000e-01
390	-3.450000000000e+02	2.848270980000e-01
400	-3.450000000000e+02	3.021697170000e-01
410	-3.450000000000e+02	3.345667590000e-01
420	-3.450000000000e+02	3.487912690000e-01
430	-3.450000000000e+02	3.702352980000e-01
440	-3.450000000000e+02	4.002669720000e-01
450	-3.450000000000e+02	4.401500040000e-01
460	-3.450000000000e+02	4.756592890000e-01
470	-3.450000000000e+02	5.315695310000e-01
480	-3.450000000000e+02	5.459562590000e-01
490	-3.450000000000e+02	5.911205330000e-01
500	-3.450000000000e+02	5.770884810000e-01
510	-3.450000000000e+02	6.338788930000e-01
520	-3.450000000000e+02	5.890352230000e-01
530	-3.450000000000e+02	6.683758580000e-01
540	-3.450000000000e+02	7.248272930000e-01
550	-3.450000000000e+02	7.791076340000e-01
560	-3.450000000000e+02	7.021618790000e-01
570	-3.450000000000e+02	8.506344840000e-01
580	-3.450000000000e+02	8.803912680000e-01
590	-3.450000000000e+02	9.354602790000e-01
600	-3.450000000000e+02	9.254378720000e-01
610	-3.450000000000e+02	9.062010230000e-01
620	-3.450000000000e+02	9.237801200000e-01
630	-3.450000000000e+02	9.352925640000e-01
640	-3.450000000000e+02	9.302850310000e-01
650	-3.450000000000e+02	9.023451230000e-01
660	-3.450000000000e+02	9.617025160000e-01
670	-3.450000000000e+02	9.712817850000e-01
680	-3.450000000000e+02	9.883045600000e-01
690	-3.450000000000e+02	1.007159170000e+00
700	-3.450000000000e+02	1.007453820000e+00
710	-3.450000000000e+02	1.037901480000e+00
720	-3.450000000000e+02	1.022603110000e+00
730	-3.450000000000e+02	1.023053340000e+00
740	-3.450000000000e+02	1.031163560000e+00
750	-3.450000000000e+02	1.024910910000e+00
760	-3.450000000000e+02	1.031527790000e+00
770	-3.450000000000e+02	1.038992350000e+00
780	-3.450000000000e+02	1.053587990000e+00
790	-3.450000000000e+02	1.070919500000e+00
800	-3.450000000000e+02	1.120850410000e+00
810	-3.450000000000e+02	1.102420200000e+00
820	-3.450000000000e+02	1.144855910000e+00
830	-3.450000000000e+02	1.172582430000e+00
840	-3.450000000000e+02	1.166984500000e+00
850	-3.450000000000e+02	1.192011140000e+00
860	-3.450000000000e+02	1.034746010000e+00
870	-3.450000000000e+02	1.356262220000e+00
880	-3.450000000000e+02	1.295083240000e+00
890	-3.450000000000e+02	1.332903920000e+00
900	-3.450000000000e+02	1.027096380000e+00
910	-3.450000000000e+02	1.420623720000e+00
920	-3.450000000000e+02	1.414476000000e+00
930	-3.450000000000e+02	1.438375990000e+00
940	-3.450000000000e+02	1.465897840000e+00
950	-3.450000000000e+02	1.494152150000e+00
960	-3.450000000000e+02	1.523082520000e+00
970	-3.450000000000e+02	1.539112650000e+00
980	-3.450000000000e+02	1.564301060000e+00
990	-3.450000000000e+02	1.570392380000e+00
-1000	-3.447000000000e+02	-6.815760110000e-01
-990	-3.447000000000e+02	-7.461935740000e-01
-980	-3.447000000000e+02	-7.217823400000e-01
-970	-3.447000000000e+02	-7.111885730000e-01
-960	-3.447000000000e+02	-6.800349120000e-01
-950	-3.447000000000e+02	-5.928308200000e-01
-940	-3.447000000000e+02	-5.781982550000e-01
-930	-3.447000000000e+02	-5.882048220000e-01
-920	-3.447000000000e+02	-5.565188220000e-01
-910	-3.447000000000e+02	-5.192861280000e-01
-900	-3.447000000000e+02	-4.934293350000e-01
-890	-3.447000000000e+02	-4.620248770000e-01
-880	-3.447000000000e+02	-4.123274760000e-01
-870	-3.447000000000e+02	-3.986733090000e-01
-860	-3.447000000000e+02	-3.401150960000e-01
-850	-3.447000000000e+02	-3.572142440000e-01
-840	-3.447000000000e+02	-3.270045070000e-01
-830	-3.447000000000e+02	-3.058417000000e-01
-820	-3.447000000000e+02	-2.826828800000e-01
-810	-3.447000000000e+02	-2.631084650000e-01
-800	-3.447000000000e+02	-2.360267600000e-01
-790	-3.447000000000e+02	-2.218717320000e-01
-780	-3.447000000000e+02	-2.104823460000e-01
-770	-3.447000000000e+02	-2.017424450000e-01
-760	-3.447000000000e+02	-1.936231960000e-01
-750	-3.447000000000e+02	-1.825404640000e-01
-740	-3.447000000000e+02	-1.778350690000e-01
-730	-3.447000000000e+02	-1.626061020000e-01
-720	-3.447000000000e+02	-1.604564680000e-01
-710	-3.447000000000e+02	-1.506612250000e-01
-700	-3.447000000000e+02	-1.440218260000e-01
-690	-3.447000000000e+02	-1.435989070000e-01
-680	-3.447000000000e+02	-1.389187520000e-01
-670	-3.447000000000e+02	-1.353341020000e-01
-660	-3.447000000000e+02	-1.335514010000e-01
-650	-3.447000000000e+02	-1.379980590000e-01
-640	-3.447000000000e+02	-1.180819400000e-01
-630	-3.447000000000e+02	-1.262408720000e-01
-620	-3.447000000000e+02	-1.231177440000e-01
-610	-3.447000000000e+02	-1.269927430000e-01
-600	-3.447000000000e+02	-1.231500830000e-01
-590	-3.447000000000e+02	-1.245683070000e-01
-580	-3.447000000000e+02	-1.208218280000e-01
-570	-3.447000000000e+02	-1.216981700000e-01
-560	-3.447000000000e+02	-1.101274600000e-01
-550	-3.447000000000e+02	-1.264253770000e-01
-540	-3.447000000000e+02	-1.249338910000e-01
-530	-3.447000000000e+02	-1.295007250000e-01
-520	-3.447000000000e+02	-1.333265940000e-01
-510	-3.447000000000e+02	-1.286787770000e-01
-500	-3.447000000000e+02	-1.211620660000e-01
-490	-3.447000000000e+02	-1.149980070000e-01
-480	-3.447000000000e+02	-1.214624560000e-01
-470	-3.447000000000e+02	-1.237076500000e-01
-460	-3.447000000000e+02	-1.247848030000e-01
-450	-3.447000000000e+02	-1.203511290000e-01
-440	-3.447000000000e+02	-1.226199700000e-01
-430	-3.447000000000e+02	-1.207999110000e-01
-420	-3.447000000000e+02	-1.139331100000e-01
-410	-3.447000000000e+02	-1.189064520000e-01
-400	-3.447000000000e+02	-1.159656150000e-01
-390	-3.447000000000e+02	-1.098009650000e-01
-380	-3.447000000000e+02	-1.106573300000e-01
-370	-3.447000000000e+02	-1.073162510000e-01
-360	-3.447000000000e+02	-1.000034000000e-01
-350	-3.447000000000e+02	-9.880925450000e-02
-340	-3.447000000000e+02	-9.336545590000e-02
-330	-3.447000000000e+02	-8.832535880000e-02
-320	-3.447000000000e+02	-8.204517200000e-02
-310	-3.447000000000e+02	-7.230064870000e-02
-300	-3.447000000000e+02	-6.862583870000e-02
-290	-3.447000000000e+02	-7.588589010000e-02
-280	-3.447000000000e+02	-6.565449840000e-02
-270	-3.447000000000e+02	-6.231771150000e-02
-260	-3.447000000000e+02	-5.453156620000e-02
-250	-3.447000000000e+02	-4.466000880000e-02
-240	-3.447000000000e+02	-4.044210210000e-02
-230	-3.447000000000e+02	-3.092189960000e-02
-220	-3.447000000000e+02	-2.145473980000e-02
-210	-3.447000000000e+02	-1.733398490000e-02
-200	-3.447000000000e+02	-1.519684880000e-02
-190	-3.447000000000e+02	-1.264035820000e-02
-180	-3.447000000000e+02	-8.956476870000e-03
-170	-3.447000000000e+02	-9.226121380000e-03
-160	-3.447000000000e+02	-2.814712730000e-03
-150	-3.447000000000e+02	-3.003268600000e-03
-140	-3.447000000000e+02	-2.332137220000e-03
-130	-3.447000000000e+02	1.392288580000e-03
-120	-3.447000000000e+02	8.125681010000e-05
-110	-3.447000000000e+02	1.518351220000e-03
-100	-3.447000000000e+02	7.407543390000e-04
-90	-3.447000000000e+02	3.683670100000e-03
-80	-3.447000000000e+02	4.210597440000e-03
-70	-3.447000000000e+02	3.184788450000e-03
-60	-3.447000000000e+02	1.723076290000e-03
-50	-3.447000000000e+02	2.683343660000e-03
-40	-3.447000000000e+02	5.217051910000e-03
-30	-3.447000000000e+02	4.757501470000e-03
-20	-3.447000000000e+02	4.557069120000e-03
-10	-3.447000000000e+02	3.886665600000e-03
10	-3.447000000000e+02	1.006113340000e-04
20	-3.447000000000e+02	6.306081990000e-03
30	-3.447000000000e+02	4.076571500000e-03
40	-3.447000000000e+02	5.538526300000e-03
50	-3.447000000000e+02	4.968702880000e-03
60	-3.447000000000e+02	6.888267140000e-03
70	-3.447000000000e+02	4.266097860000e-03
80	-3.447000000000e+02	3.784250210000e-03
90	-3.447000000000e+02	2.631756410000e-03
100	-3.447000000000e+02	7.863353690000e-03
110	-3.447000000000e+02	6.311102590000e-03
120	-3.447000000000e+02	7.216734330000e-03
130	-3.447000000000e+02	8.400701770000e-03
140	-3.447000000000e+02	9.394172360000e-03
150	-3.447000000000e+02	9.877612680000e-03
160	-3.447000000000e+02	1.086409050000e-02
170	-3.447000000000e+02	1.180708120000e-02
180	-3.447000000000e+02	1.635051330000e-02
190	-3.447000000000e+02	1.562339620000e-02
200	-3.447000000000e+02	1.752211900000e-02
210	-3.447000000000e+02	2.237611950000e-02
220	-3.447000000000e+02	2.710014430000e-02
230	-3.447000000000e+02	4.483932050000e-02
240	-3.447000000000e+02	4.995074120000e-02
250	-3.447000000000e+02	6.825936270000e-02
260	-3.447000000000e+02	6.417572310000e-02
270	-3.447000000000e+02	8.046212270000e-02
280	-3.447000000000e+02	8.824006590000e-02
290	-3.447000000000e+02	8.206609840000e-02
300	-3.447000000000e+02	8.368278410000e-02
310	-3.447000000000e+02	1.117954880000e-01
320	-3.447000000000e+02	1.214443210000e-01
330	-3.447000000000e+02	1.508323990000e-01
340	-3.447000000000e+02	1.625034570000e-01
350	-3.447000000000e+02	1.316475360000e-01
360	-3.447000000000e+02	1.921256610000e-01
370	-3.447000000000e+02	2.206899620000e-01
380	-3.447000000000e+02	1.889787770000e-01
390	-3.447000000000e+02	1.839121910000e-01
400	-3.447000000000e+02	2.469529470000e-01
410	-3.447000000000e+02	2.141616620000e-01
420	-3.447000000000e+02	2.830307890000e-01
430	-3.447000000000e+02	3.151006060000e-01
440	-3.447000000000e+02	3.474808580000e-01
450	-3.447000000000e+02	3.814596910000e-01
460	-3.447000000000e+02	3.866044260000e-01
470	-3.447000000000e+02	3.419004620000e-01
480	-3.447000000000e+02	4.578976530000e-01
490	-3.447000000000e+02	5.157305080000e-01
500	-3.447000000000e+02	5.084060080000e-01
510	-3.447000000000e+02	5.492538590000e-01
520	-3.447000000000e+02	5.929526100000e-01
530	-3.447000000000e+02	6.251410450000e-01
540	-3.447000000000e+02	6.917231720000e-01
550	-3.447000000000e+02	6.634097390000e-01
560	-3.447000000000e+02	7.058792150000e-01
570	-3.447000000000e+02	7.445435210000e-01
580	-3.447000000000e+02	7.595570400000e-01
590	-3.447000000000e+02	7.721756500000e-01
600	-3.447000000000e+02	8.285954940000e-01
610	-3.447000000000e+02	8.994883390000e-01
620	-3.447000000000e+02	8.948858290000e-01
630	-3.447000000000e+02	8.997543140000e-01
640	-3.447000000000e+02	8.533702250000e-01
650	-3.447000000000e+02	8.905243260000e-01
660	-3.447000000000e+02	9.270590970000e-01
670	-3.447000000000e+02	9.062800340000e-01
680	-3.447000000000e+02	9.521695410000e-01
690	-3.447000000000e+02	9.599566830000e-01
700	-3.447000000000e+02	9.886994350000e-01
710	-3.447000000000e+02	9.958501040000e-01
720	-3.447000000000e+02	9.357866690000e-01
730	-3.447000000000e+02	1.010159440000e+00
740	-3.447000000000e+02	1.016240810000e+00
750	-3.447000000000e+02	9.804377840000e-01
760	-3.447000000000e+02	9.829468830000e-01
770	-3.447000000000e+02	1.019354870000e+00
780	-3.447000000000e+02	1.028784330000e+00
790	-3.447000000000e+02	1.036705500000e+00
800	-3.447000000000e+02	1.051922790000e+00
810	-3.447000000000e+02	1.057309140000e+00
820	-3.447000000000e+02	1.058873030000e+00
830	-3.447000000000e+02	9.977344990000e-01
840	-3.447000000000e+02	1.094591890000e+00
850	-3.447000000000e+02	1.110915840000e+00
860	-3.447000000000e+02	1.164400540000e+00
870	-3.447000000000e+02	1.159006090000e+00
880	-3.447000000000e+02	1.227311750000e+00
890	-3.447000000000e+02	1.056279090000e+00
900	-3.447000000000e+02	1.439281190000e+00
910	-3.447000000000e+02	1.374282760000e+00
920	-3.447000000000e+02	1.405894440000e+00
930	-3.447000000000e+02	1.415840540000e+00
940	-3.447000000000e+02	1.450564840000e+00
950	-3.447000000000e+02	1.494473040000e+00
960	-3.447000000000e+02	1.516745080000e+00
970	-3.447000000000e+02	1.543420570000e+00
980	-3.447000000000e+02	1.527566960000e+00
990	-3.447000000000e+02	1.611872980000e+00
-1000	-3.444000000000e+02	-7.287768870000e-01
-990	-3.444000000000e+02	-7.755074380000e-01
-980	-3.444000000000e+02	-7.567448230000e-01
-970	-3.444000000000e+02	-7.368924520000e-01
-960	-3.444000000000e+02	-6.992698220000e-01
-950	-3.444000000000e+02	-7.061230040000e-01
-940	-3.444000000000e+02	-6.761544150000e-01
-930	-3.444000000000e+02	-6.454512290000e-01
-920	-3.444000000000e+02	-6.281850060000e-01
-910	-3.444000000000e+02	-6.006778210000e-01
-900	-3.444000000000e+02	-5.746788030000e-01
-890	-3.444000000000e+02	-5.446641510000e-01
-880	-3.444000000000e+02	-5.104865800000e-01
-870	-3.444000000000e+02	-4.723966510000e-01
-860	-3.444000000000e+02	-4.486461050000e-01
-850	-3.444000000000e+02	-4.160511690000e-01
-840	-3.444000000000e+02	-3.444747450000e-01
-830	-3.444000000000e+02	-3.653408310000e-01
-820	-3.444000000000e+02	-3.302768570000e-01
-810	-3.444000000000e+02	-3.483629680000e-01
-800	-3.444000000000e+02	-2.825968770000e-01
-790	-3.444000000000e+02	-2.588682640000e-01
-780	-3.444000000000e+02	-2.396083290000e-01
